Box name: 8
Data source: Thuenen Institute of Sea Fisheries (TI-SF)
Data Contact: Boris Cisewski (boris.cisewski@thuenen.de)
Comment / note: German IBTS CTD data
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
HB,    84,  617, 1987,  7, 10, 14,  5,  57.1510,   0.4707,   92,   67.000,    6.834, 1,   34.912, 1
HB,    84,  617, 1987,  7, 10, 14,  5,  57.1510,   0.4707,   92,   68.000,    6.830, 1,   34.915, 1
HB,    84,  617, 1987,  7, 10, 14,  5,  57.1510,   0.4707,   92,   69.000,    6.825, 1,   34.919, 1
HB,    84,  617, 1987,  7, 10, 14,  5,  57.1510,   0.4707,   92,   70.000,    6.817, 1,   34.919, 1
HB,    84,  617, 1987,  7, 10, 14,  5,  57.1510,   0.4707,   92,   71.000,    6.803, 1,   34.915, 1
HB,    84,  617, 1987,  7, 10, 14,  5,  57.1510,   0.4707,   92,   72.000,    6.789, 1,   34.910, 1
HB,    84,  617, 1987,  7, 10, 14,  5,  57.1510,   0.4707,   92,   73.000,    6.776, 1,   34.906, 1
HB,    84,  617, 1987,  7, 10, 14,  5,  57.1510,   0.4707,   92,   74.000,    6.762, 1,   34.901, 1
HB,    84,  617, 1987,  7, 10, 14,  5,  57.1510,   0.4707,   92,   75.000,    6.761, 1,   34.901, 1
HB,    84,  617, 1987,  7, 10, 14,  5,  57.1510,   0.4707,   92,   76.000,    6.759, 1,   34.900, 1
HB,    84,  617, 1987,  7, 10, 14,  5,  57.1510,   0.4707,   92,   77.000,    6.758, 1,   34.900, 1
HB,    84,  617, 1987,  7, 10, 14,  5,  57.1510,   0.4707,   92,   78.000,    6.757, 1,   34.899, 1
HB,    84,  617, 1987,  7, 10, 14,  5,  57.1510,   0.4707,   92,   79.000,    6.756, 1,   34.900, 1
HB,    84,  617, 1987,  7, 10, 14,  5,  57.1510,   0.4707,   92,   80.000,    6.755, 1,   34.903, 1
HB,    84,  617, 1987,  7, 10, 14,  5,  57.1510,   0.4707,   92,   81.000,    6.755, 1,   34.906, 1
HB,    84,  617, 1987,  7, 10, 14,  5,  57.1510,   0.4707,   92,   82.000,    6.754, 1,   34.909, 1
HB,    84,  617, 1987,  7, 10, 14,  5,  57.1510,   0.4707,   92,   83.000,    6.753, 1,   34.911, 1
HB,    84,  617, 1987,  7, 10, 14,  5,  57.1510,   0.4707,   92,   84.000,    6.750, 1,   34.912, 1
HB,    84,  617, 1987,  7, 10, 14,  5,  57.1510,   0.4707,   92,   85.000,    6.747, 1,   34.913, 1
HB,    84,  617, 1987,  7, 10, 14,  5,  57.1510,   0.4707,   92,   86.000,    6.744, 1,   34.914, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,    0.000,   14.870, 1,   34.513, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,    1.000,   14.776, 1,   34.513, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,    2.000,   14.653, 1,   34.514, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,    3.000,   14.530, 1,   34.514, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,    4.000,   14.407, 1,   34.514, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,    5.000,   14.283, 1,   34.514, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,    6.000,   14.160, 1,   34.515, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,    7.000,   14.037, 1,   34.515, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,    8.000,   13.914, 1,   34.515, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,    9.000,   13.791, 1,   34.516, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   10.000,   13.668, 1,   34.516, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   11.000,   13.544, 1,   34.516, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   12.000,   13.421, 1,   34.517, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   13.000,   13.298, 1,   34.517, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   14.000,   13.189, 1,   34.517, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   15.000,   13.080, 1,   34.516, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   16.000,   12.971, 1,   34.516, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   17.000,   12.862, 1,   34.516, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   18.000,   12.753, 1,   34.515, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   19.000,   12.644, 1,   34.515, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   20.000,   12.491, 1,   34.515, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   21.000,   12.309, 1,   34.516, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   22.000,   12.127, 1,   34.517, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   23.000,   11.945, 1,   34.518, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   24.000,   11.763, 1,   34.519, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   25.000,   11.581, 1,   34.519, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   26.000,   11.399, 1,   34.520, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   27.000,   11.217, 1,   34.521, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   28.000,   11.035, 1,   34.522, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   29.000,   10.853, 1,   34.523, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   30.000,   10.670, 1,   34.523, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   31.000,   10.488, 1,   34.524, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   32.000,   10.306, 1,   34.525, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   33.000,   10.162, 1,   34.531, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   34.000,   10.028, 1,   34.538, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   35.000,    9.893, 1,   34.546, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   36.000,    9.759, 1,   34.553, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   37.000,    9.624, 1,   34.561, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   38.000,    9.489, 1,   34.568, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   39.000,    9.355, 1,   34.576, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   40.000,    9.220, 1,   34.583, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   41.000,    9.086, 1,   34.590, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   42.000,    8.951, 1,   34.598, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   43.000,    8.817, 1,   34.605, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   44.000,    8.682, 1,   34.613, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   45.000,    8.547, 1,   34.620, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   46.000,    8.413, 1,   34.628, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   47.000,    8.409, 1,   34.629, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   48.000,    8.405, 1,   34.629, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   49.000,    8.400, 1,   34.629, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   50.000,    8.396, 1,   34.628, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   51.000,    8.392, 1,   34.626, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   52.000,    8.388, 1,   34.624, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   53.000,    8.384, 1,   34.623, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   54.000,    8.383, 1,   34.621, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   55.000,    8.383, 1,   34.620, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   56.000,    8.382, 1,   34.619, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   57.000,    8.380, 1,   34.621, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   58.000,    8.379, 1,   34.622, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   59.000,    8.378, 1,   34.623, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   60.000,    8.377, 1,   34.623, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   61.000,    8.375, 1,   34.623, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   62.000,    8.374, 1,   34.623, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   63.000,    8.376, 1,   34.621, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   64.000,    8.379, 1,   34.619, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   65.000,    8.381, 1,   34.618, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   66.000,    8.381, 1,   34.618, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   67.000,    8.379, 1,   34.620, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   68.000,    8.378, 1,   34.621, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   69.000,    8.378, 1,   34.620, 1
HB,    99,  768, 1989,  7,  6, 22, 37,  56.7500,  -0.5000,   72,   70.000,    8.378, 1,   34.619, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,    0.000,   14.678, 1,   34.583, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,    1.000,   14.629, 1,   34.580, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,    2.000,   14.581, 1,   34.577, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,    3.000,   14.532, 1,   34.574, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,    4.000,   14.484, 1,   34.572, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,    5.000,   14.435, 1,   34.569, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,    6.000,   14.387, 1,   34.566, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,    7.000,   14.338, 1,   34.563, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,    8.000,   14.289, 1,   34.560, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,    9.000,   14.241, 1,   34.557, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   10.000,   14.206, 1,   34.554, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   11.000,   14.229, 1,   34.549, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   12.000,   14.251, 1,   34.545, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   13.000,   14.171, 1,   34.542, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   14.000,   14.022, 1,   34.540, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   15.000,   13.873, 1,   34.539, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   16.000,   13.725, 1,   34.537, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   17.000,   13.576, 1,   34.535, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   18.000,   13.427, 1,   34.534, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   19.000,   13.279, 1,   34.532, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   20.000,   13.130, 1,   34.530, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   21.000,   12.981, 1,   34.529, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   22.000,   12.833, 1,   34.527, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   23.000,   12.684, 1,   34.525, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   24.000,   12.535, 1,   34.524, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   25.000,   12.175, 1,   34.537, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   26.000,   11.674, 1,   34.560, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   27.000,   11.172, 1,   34.583, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   28.000,   10.671, 1,   34.606, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   29.000,   10.169, 1,   34.629, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   30.000,    9.668, 1,   34.651, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   31.000,    9.166, 1,   34.674, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   32.000,    8.921, 1,   34.681, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   33.000,    8.741, 1,   34.684, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   34.000,    8.560, 1,   34.686, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   35.000,    8.452, 1,   34.687, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   36.000,    8.363, 1,   34.687, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   37.000,    8.274, 1,   34.687, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   38.000,    8.184, 1,   34.687, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   39.000,    8.095, 1,   34.687, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   40.000,    8.005, 1,   34.687, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   41.000,    7.916, 1,   34.687, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   42.000,    7.826, 1,   34.687, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   43.000,    7.737, 1,   34.687, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   44.000,    7.647, 1,   34.687, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   45.000,    7.558, 1,   34.687, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   46.000,    7.469, 1,   34.687, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   47.000,    7.379, 1,   34.687, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   48.000,    7.290, 1,   34.687, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   49.000,    7.235, 1,   34.687, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   50.000,    7.231, 1,   34.687, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   51.000,    7.228, 1,   34.687, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   52.000,    7.225, 1,   34.687, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   53.000,    7.221, 1,   34.687, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   54.000,    7.220, 1,   34.687, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   55.000,    7.221, 1,   34.687, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   56.000,    7.221, 1,   34.687, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   57.000,    7.221, 1,   34.687, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   58.000,    7.221, 1,   34.687, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   59.000,    7.222, 1,   34.687, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   60.000,    7.220, 1,   34.686, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   61.000,    7.215, 1,   34.685, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   62.000,    7.210, 1,   34.683, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   63.000,    7.205, 1,   34.682, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   64.000,    7.200, 1,   34.680, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   65.000,    7.196, 1,   34.679, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   66.000,    7.198, 1,   34.679, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   67.000,    7.200, 1,   34.679, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   68.000,    7.202, 1,   34.679, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   69.000,    7.204, 1,   34.679, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   70.000,    7.206, 1,   34.679, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   71.000,    7.205, 1,   34.679, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   72.000,    7.204, 1,   34.679, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   73.000,    7.202, 1,   34.679, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   74.000,    7.201, 1,   34.679, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   75.000,    7.200, 1,   34.679, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   76.000,    7.200, 1,   34.680, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   77.000,    7.201, 1,   34.681, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   78.000,    7.201, 1,   34.681, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   79.000,    7.202, 1,   34.682, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   80.000,    7.202, 1,   34.683, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   81.000,    7.202, 1,   34.686, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   82.000,    7.202, 1,   34.687, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   83.000,    7.203, 1,   34.686, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   84.000,    7.203, 1,   34.686, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   85.000,    7.203, 1,   34.686, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   86.000,    7.204, 1,   34.685, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   87.000,    7.204, 1,   34.685, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   88.000,    7.204, 1,   34.685, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   89.000,    7.205, 1,   34.684, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   90.000,    7.205, 1,   34.684, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   91.000,    7.205, 1,   34.684, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   92.000,    7.206, 1,   34.683, 1
HB,    99,  769, 1989,  7,  7,  5, 58,  56.7500,   0.4667,   96,   93.000,    7.206, 1,   34.683, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,    0.000,    7.227, 1,   34.837, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,    1.000,    7.228, 1,   34.838, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,    2.000,    7.227, 1,   34.837, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,    3.000,    7.228, 1,   34.843, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,    4.000,    7.227, 1,   34.835, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,    5.000,    7.228, 1,   34.834, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,    6.000,    7.228, 1,   34.831, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,    7.000,    7.227, 1,   34.842, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,    8.000,    7.227, 1,   34.835, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,    9.000,    7.230, 1,   34.832, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,   10.000,    7.229, 1,   34.836, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,   11.000,    7.228, 1,   34.843, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,   12.000,    7.231, 1,   34.841, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,   13.000,    7.231, 1,   34.835, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,   14.000,    7.231, 1,   34.836, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,   15.000,    7.231, 1,   34.833, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,   16.000,    7.231, 1,   34.840, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,   17.000,    7.231, 1,   34.839, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,   18.000,    7.232, 1,   34.839, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,   19.000,    7.228, 1,   34.839, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,   20.000,    7.231, 1,   34.832, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,   21.000,    7.231, 1,   34.839, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,   22.000,    7.231, 1,   34.840, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,   23.000,    7.233, 1,   34.837, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,   24.000,    7.230, 1,   34.839, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,   25.000,    7.231, 1,   34.823, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,   26.000,    7.230, 1,   34.832, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,   27.000,    7.231, 1,   34.829, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,   28.000,    7.232, 1,   34.834, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,   29.000,    7.233, 1,   34.839, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,   30.000,    7.231, 1,   34.837, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,   31.000,    7.234, 1,   34.835, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,   32.000,    7.228, 1,   34.837, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,   33.000,    7.231, 1,   34.831, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,   34.000,    7.231, 1,   34.839, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,   35.000,    7.233, 1,   34.838, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,   36.000,    7.228, 1,   34.838, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,   37.000,    7.232, 1,   34.834, 1
HB, 104A,   28, 1990,  2,  7, 12, 14,  56.7517,  -0.4967,   75,   38.000,    7.230, 1,   34.839, 1
