Box : 1 
Data source : BSH 
Data contact : Dagmar Kieke, BSH, dagmar.kieke@bsh.de 
Comment : everything in the polygone, NSSS surveys complete, apart from this remaining German CTD data not yet complete, a lot is still missing, 1980s with focus on German Bight 
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    61.0,  8.7515,  1, 35.2791,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    62.0,  8.6838,  1, 35.2744,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    63.0,  8.6501,  1, 35.2727,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    64.0,  8.6105,  1, 35.2678,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    65.0,  8.5507,  1, 35.2654,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    66.0,  8.5051,  1, 35.2627,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    67.0,  8.4241,  1, 35.2525,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    68.0,  8.3543,  1, 35.2434,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    69.0,  8.3036,  1, 35.2378,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    70.0,  8.2796,  1, 35.2355,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    71.0,  8.2466,  1, 35.2340,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    72.0,  8.2096,  1, 35.2300,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    73.0,  8.1537,  1, 35.2246,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    74.0,  8.1341,  1, 35.2233,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    75.0,  8.1029,  1, 35.2200,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    76.0,  8.0557,  1, 35.2132,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    77.0,  8.0060,  1, 35.2089,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    78.0,  7.9836,  1, 35.2067,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    79.0,  7.9810,  1, 35.2065,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    80.0,  7.9710,  1, 35.2053,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    81.0,  7.9566,  1, 35.2037,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    82.0,  7.9420,  1, 35.2024,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    83.0,  7.9322,  1, 35.2014,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    84.0,  7.9210,  1, 35.2003,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    85.0,  7.9170,  1, 35.1999,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    86.0,  7.9136,  1, 35.1995,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    87.0,  7.9017,  1, 35.1975,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    88.0,  7.8773,  1, 35.1947,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    89.0,  7.8606,  1, 35.1929,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    90.0,  7.8580,  1, 35.1927,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    91.0,  7.8578,  1, 35.1928,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    92.0,  7.8583,  1, 35.1929,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    93.0,  7.8589,  1, 35.1930,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    94.0,  7.8590,  1, 35.1930,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    95.0,  7.8599,  1, 35.1933,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    96.0,  7.8599,  1, 35.1933,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    97.0,  7.8606,  1, 35.1935,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    98.0,  7.8622,  1, 35.1938,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    99.0,  7.8630,  1, 35.1938,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   100.0,  7.8639,  1, 35.1940,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   101.0,  7.8641,  1, 35.1944,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   102.0,  7.8609,  1, 35.1946,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   103.0,  7.8585,  1, 35.1943,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   104.0,  7.8542,  1, 35.1938,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   105.0,  7.8516,  1, 35.1937,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   106.0,  7.8478,  1, 35.1935,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   107.0,  7.8435,  1, 35.1934,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   108.0,  7.8294,  1, 35.1928,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   109.0,  7.8013,  1, 35.1908,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   110.0,  7.7229,  1, 35.1863,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   111.0,  7.6563,  1, 35.1826,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   112.0,  7.6338,  1, 35.1817,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   113.0,  7.6359,  1, 35.1822,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   114.0,  7.6353,  1, 35.1824,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   115.0,  7.6277,  1, 35.1822,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   116.0,  7.6267,  1, 35.1825,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   117.0,  7.6278,  1, 35.1824,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   118.0,  7.6261,  1, 35.1826,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   119.0,  7.6244,  1, 35.1827,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   120.0,  7.6226,  1, 35.1828,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   121.0,  7.6226,  1, 35.1828,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   122.0,  7.6223,  1, 35.1827,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   123.0,  7.6224,  1, 35.1824,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,     0.0,     NaN,  1,     NaN,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,     1.0,     NaN,  1,     NaN,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,     2.0, 14.3261,  1, 35.1540,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,     3.0, 14.3262,  1, 35.1540,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,     4.0, 14.3262,  1, 35.1540,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,     5.0, 14.3269,  1, 35.1540,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,     6.0, 14.3274,  1, 35.1540,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,     7.0, 14.3257,  1, 35.1540,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,     8.0, 14.3211,  1, 35.1540,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,     9.0, 14.3192,  1, 35.1530,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    10.0, 14.3181,  1, 35.1530,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    11.0, 14.3181,  1, 35.1540,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    12.0, 14.3180,  1, 35.1540,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    13.0, 14.3176,  1, 35.1540,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    14.0, 14.3169,  1, 35.1540,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    15.0, 14.3169,  1, 35.1540,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    16.0, 14.3169,  1, 35.1540,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    17.0, 14.3175,  1, 35.1540,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    18.0, 14.3159,  1, 35.1540,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    19.0, 14.3089,  1, 35.1530,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    20.0, 14.2839,  1, 35.1520,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    21.0, 14.0367,  1, 35.1590,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    22.0, 13.5316,  1, 35.1840,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    23.0, 13.0584,  1, 35.1950,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    24.0, 12.6388,  1, 35.1800,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    25.0, 12.2707,  1, 35.2040,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    26.0, 11.7876,  1, 35.2380,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    27.0, 11.0310,  1, 35.2420,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    28.0, 10.8770,  1, 35.2380,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    29.0, 10.7710,  1, 35.2390,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    30.0, 10.6669,  1, 35.2530,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    31.0, 10.5740,  1, 35.2560,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    32.0, 10.3546,  1, 35.2420,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    33.0, 10.0643,  1, 35.2600,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    34.0,  9.7685,  1, 35.2510,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    35.0,  9.6799,  1, 35.2490,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    36.0,  9.5088,  1, 35.2470,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    37.0,  9.3847,  1, 35.2400,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    38.0,  9.2400,  1, 35.2360,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    39.0,  9.1664,  1, 35.2300,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    40.0,  9.1042,  1, 35.2260,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    41.0,  9.0889,  1, 35.2310,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    42.0,  9.0839,  1, 35.2360,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    43.0,  9.1021,  1, 35.2460,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    44.0,  9.1447,  1, 35.2640,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    45.0,  9.1500,  1, 35.2680,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    46.0,  9.1331,  1, 35.2690,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    47.0,  9.1133,  1, 35.2680,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    48.0,  9.1078,  1, 35.2680,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    49.0,  9.0976,  1, 35.2670,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    50.0,  9.0847,  1, 35.2650,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    51.0,  9.0482,  1, 35.2610,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    52.0,  8.9913,  1, 35.2550,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    53.0,  8.9721,  1, 35.2530,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    54.0,  8.9572,  1, 35.2520,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    55.0,  8.9549,  1, 35.2520,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    56.0,  8.9512,  1, 35.2510,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    57.0,  8.9510,  1, 35.2510,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    58.0,  8.9513,  1, 35.2510,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    59.0,  8.9471,  1, 35.2510,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    60.0,  8.9459,  1, 35.2500,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    61.0,  8.9399,  1, 35.2500,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    62.0,  8.9364,  1, 35.2490,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    63.0,  8.9137,  1, 35.2470,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    64.0,  8.8879,  1, 35.2460,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    65.0,  8.8642,  1, 35.2450,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    66.0,  8.8471,  1, 35.2430,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    67.0,  8.8074,  1, 35.2400,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    68.0,  8.7471,  1, 35.2330,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    69.0,  8.7239,  1, 35.2300,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    70.0,  8.6481,  1, 35.2190,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    71.0,  8.6022,  1, 35.2140,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    72.0,  8.5936,  1, 35.2130,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    73.0,  8.6010,  1, 35.2150,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    74.0,  8.6175,  1, 35.2200,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    75.0,  8.5680,  1, 35.2170,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    76.0,  8.4842,  1, 35.2070,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    77.0,  8.3939,  1, 35.1920,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    78.0,  8.2742,  1, 35.1730,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    79.0,  8.2488,  1, 35.1690,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    80.0,  8.2095,  1, 35.1650,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    81.0,  8.1596,  1, 35.1630,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    82.0,  8.1517,  1, 35.1660,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    83.0,  8.1512,  1, 35.1720,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    84.0,  8.1861,  1, 35.1880,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    85.0,  8.2314,  1, 35.2000,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    86.0,  8.2336,  1, 35.2030,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    87.0,  8.1800,  1, 35.2010,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    88.0,  8.1190,  1, 35.1970,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    89.0,  8.0649,  1, 35.1930,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    90.0,  8.0287,  1, 35.1900,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    91.0,  7.9901,  1, 35.1880,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    92.0,  7.9594,  1, 35.1850,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    93.0,  7.9510,  1, 35.1840,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    94.0,  7.9178,  1, 35.1810,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    95.0,  7.8829,  1, 35.1770,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    96.0,  7.8604,  1, 35.1750,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    97.0,  7.8324,  1, 35.1720,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    98.0,  7.8265,  1, 35.1720,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    99.0,  7.8222,  1, 35.1720,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   100.0,  7.8136,  1, 35.1720,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   101.0,  7.7975,  1, 35.1710,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   102.0,  7.7981,  1, 35.1710,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   103.0,  7.7995,  1, 35.1720,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   104.0,  7.8004,  1, 35.1720,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   105.0,  7.7985,  1, 35.1710,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   106.0,  7.7970,  1, 35.1710,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   107.0,  7.7963,  1, 35.1710,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   108.0,  7.7963,  1, 35.1710,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   109.0,  7.7961,  1, 35.1710,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   110.0,  7.7961,  1, 35.1710,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   111.0,  7.7962,  1, 35.1710,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   112.0,  7.7964,  1, 35.1710,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   113.0,  7.7962,  1, 35.1710,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   114.0,  7.7961,  1, 35.1710,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   115.0,  7.7963,  1, 35.1710,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   116.0,  7.7962,  1, 35.1710,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   117.0,  7.7965,  1, 35.1710,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   118.0,  7.7969,  1, 35.1710,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   119.0,  7.7973,  1, 35.1710,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   120.0,  7.7972,  1, 35.1710,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   121.0,  7.7974,  1, 35.1700,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   122.0,  7.7979,  1, 35.1710,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   123.0,  7.7982,  1, 35.1710,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   124.0,  7.7998,  1, 35.1710,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   125.0,  7.8006,  1, 35.1710,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   126.0,  7.8007,  1, 35.1710,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   127.0,  7.8009,  1, 35.1720,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   128.0,  7.8011,  1, 35.1720,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   129.0,  7.8012,  1, 35.1720,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   130.0,  7.8012,  1, 35.1710,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   131.0,  7.8015,  1, 35.1720,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   132.0,  7.8018,  1, 35.1720,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   133.0,  7.8019,  1, 35.1720,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   134.0,  7.8020,  1, 35.1720,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   135.0,  7.8021,  1, 35.1720,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   136.0,  7.8022,  1, 35.1730,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   137.0,  7.8024,  1, 35.1730,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   138.0,  7.8025,  1, 35.1730,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   139.0,  7.8026,  1, 35.1730,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   140.0,  7.8028,  1, 35.1730,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   141.0,  7.8028,  1, 35.1730,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   142.0,  7.8028,  1, 35.1730,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,   143.0,  7.8031,  1, 35.1730,  1
