Box Name: 01 Data Source: IMR
Data Contact: jon.albretsen@hi.no (Jon Albretsen)
Comment/Note: Hydrographical measurements from IMR research vessel
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
FF,ECOCRUI,2007,04,12,19,41,60.741167,0.578167,NaN,116.0,8.406,1,35.352,1
FF,ECOCRUI,2007,04,12,19,41,60.741167,0.578167,NaN,117.0,8.405,1,35.351,1
FF,ECOCRUI,2007,04,12,19,41,60.741167,0.578167,NaN,118.0,8.400,1,35.351,1
FF,ECOCRUI,2007,04,12,19,41,60.741167,0.578167,NaN,119.0,8.399,1,35.351,1
FF,ECOCRUI,2007,04,12,19,41,60.741167,0.578167,NaN,120.0,8.389,1,35.351,1
FF,ECOCRUI,2007,04,12,19,41,60.741167,0.578167,NaN,121.0,8.385,1,35.350,1
FF,ECOCRUI,2007,04,12,19,41,60.741167,0.578167,NaN,122.0,8.370,1,35.349,1
FF,ECOCRUI,2007,04,12,19,41,60.741167,0.578167,NaN,123.0,8.360,1,35.349,1
FF,ECOCRUI,2007,04,12,19,41,60.741167,0.578167,NaN,124.0,8.359,1,35.349,1
FF,ECOCRUI,2007,04,12,19,41,60.741167,0.578167,NaN,125.0,8.359,1,35.349,1
FF,ECOCRUI,2007,04,12,19,41,60.741167,0.578167,NaN,126.0,8.358,1,35.349,1
FF,ECOCRUI,2007,04,12,19,41,60.741167,0.578167,NaN,127.0,8.357,1,35.349,1
FF,ECOCRUI,2007,04,12,19,41,60.741167,0.578167,NaN,128.0,8.356,1,35.349,1
FF,ECOCRUI,2007,04,12,19,41,60.741167,0.578167,NaN,129.0,8.357,1,35.349,1
FF,ECOCRUI,2007,04,12,19,41,60.741167,0.578167,NaN,130.0,8.356,1,35.349,1
FF,ECOCRUI,2007,04,12,19,41,60.741167,0.578167,NaN,131.0,8.357,1,35.349,1
FF,ECOCRUI,2007,04,12,19,41,60.741167,0.578167,NaN,132.0,8.345,1,35.349,1
FF,ECOCRUI,2007,04,12,19,41,60.741167,0.578167,NaN,133.0,8.340,1,35.349,1
FF,ECOCRUI,2007,04,12,19,41,60.741167,0.578167,NaN,134.0,8.335,1,35.349,1
FF,ECOCRUI,2007,04,12,19,41,60.741167,0.578167,NaN,135.0,8.334,1,35.349,1
FF,ECOCRUI,2007,04,12,19,41,60.741167,0.578167,NaN,136.0,8.328,1,35.348,1
FF,ECOCRUI,2007,04,12,19,41,60.741167,0.578167,NaN,137.0,8.318,1,35.347,1
FF,ECOCRUI,2007,04,12,19,41,60.741167,0.578167,NaN,138.0,8.280,1,35.346,1
FF,ECOCRUI,2007,04,12,19,41,60.741167,0.578167,NaN,139.0,8.238,1,35.344,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,2.0,8.580,1,35.378,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,3.0,8.578,1,35.358,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,4.0,8.578,1,35.356,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,5.0,8.579,1,35.356,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,6.0,8.579,1,35.356,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,7.0,8.579,1,35.356,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,8.0,8.579,1,35.355,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,9.0,8.579,1,35.355,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,10.0,8.578,1,35.355,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,11.0,8.577,1,35.355,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,12.0,8.578,1,35.355,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,13.0,8.578,1,35.355,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,14.0,8.578,1,35.355,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,15.0,8.578,1,35.355,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,16.0,8.578,1,35.355,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,17.0,8.578,1,35.355,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,18.0,8.579,1,35.355,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,19.0,8.579,1,35.354,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,20.0,8.580,1,35.355,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,21.0,8.582,1,35.355,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,22.0,8.583,1,35.355,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,23.0,8.582,1,35.355,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,24.0,8.582,1,35.355,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,25.0,8.582,1,35.355,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,26.0,8.582,1,35.355,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,27.0,8.582,1,35.354,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,28.0,8.582,1,35.354,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,29.0,8.581,1,35.354,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,30.0,8.582,1,35.354,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,31.0,8.581,1,35.354,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,32.0,8.581,1,35.354,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,33.0,8.581,1,35.354,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,34.0,8.581,1,35.354,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,35.0,8.579,1,35.354,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,36.0,8.578,1,35.354,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,37.0,8.575,1,35.353,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,38.0,8.575,1,35.353,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,39.0,8.574,1,35.353,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,40.0,8.574,1,35.353,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,41.0,8.573,1,35.353,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,42.0,8.564,1,35.352,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,43.0,8.552,1,35.351,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,44.0,8.546,1,35.351,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,45.0,8.534,1,35.350,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,46.0,8.529,1,35.350,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,47.0,8.521,1,35.349,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,48.0,8.502,1,35.348,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,49.0,8.493,1,35.347,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,50.0,8.492,1,35.347,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,51.0,8.492,1,35.347,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,52.0,8.491,1,35.347,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,53.0,8.490,1,35.347,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,54.0,8.489,1,35.347,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,55.0,8.488,1,35.347,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,56.0,8.487,1,35.346,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,57.0,8.486,1,35.346,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,58.0,8.484,1,35.346,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,59.0,8.480,1,35.346,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,60.0,8.479,1,35.346,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,61.0,8.476,1,35.345,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,62.0,8.476,1,35.346,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,63.0,8.476,1,35.346,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,64.0,8.477,1,35.346,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,65.0,8.476,1,35.346,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,66.0,8.476,1,35.346,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,67.0,8.474,1,35.345,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,68.0,8.473,1,35.345,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,69.0,8.470,1,35.345,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,70.0,8.464,1,35.344,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,71.0,8.464,1,35.344,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,72.0,8.461,1,35.344,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,73.0,8.460,1,35.344,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,74.0,8.458,1,35.344,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,75.0,8.455,1,35.344,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,76.0,8.454,1,35.343,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,77.0,8.451,1,35.343,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,78.0,8.450,1,35.343,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,79.0,8.445,1,35.343,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,80.0,8.445,1,35.343,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,81.0,8.445,1,35.343,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,82.0,8.444,1,35.343,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,83.0,8.443,1,35.343,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,84.0,8.443,1,35.342,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,85.0,8.442,1,35.342,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,86.0,8.441,1,35.342,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,87.0,8.441,1,35.342,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,88.0,8.441,1,35.342,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,89.0,8.439,1,35.342,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,90.0,8.438,1,35.342,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,91.0,8.438,1,35.342,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,92.0,8.439,1,35.342,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,93.0,8.439,1,35.342,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,94.0,8.439,1,35.342,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,95.0,8.440,1,35.342,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,96.0,8.439,1,35.342,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,97.0,8.439,1,35.342,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,98.0,8.439,1,35.342,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,99.0,8.439,1,35.342,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,100.0,8.439,1,35.342,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,101.0,8.438,1,35.342,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,102.0,8.438,1,35.342,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,103.0,8.438,1,35.341,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,104.0,8.438,1,35.341,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,105.0,8.438,1,35.342,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,106.0,8.437,1,35.341,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,107.0,8.437,1,35.341,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,108.0,8.437,1,35.341,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,109.0,8.436,1,35.341,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,110.0,8.436,1,35.341,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,111.0,8.436,1,35.341,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,112.0,8.436,1,35.341,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,113.0,8.436,1,35.341,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,114.0,8.435,1,35.341,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,115.0,8.428,1,35.340,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,116.0,8.417,1,35.339,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,117.0,8.414,1,35.339,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,118.0,8.409,1,35.338,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,119.0,8.408,1,35.338,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,120.0,8.407,1,35.338,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,121.0,8.406,1,35.338,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,122.0,8.406,1,35.338,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,123.0,8.406,1,35.338,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,124.0,8.406,1,35.338,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,125.0,8.406,1,35.338,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,126.0,8.406,1,35.338,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,127.0,8.407,1,35.338,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,128.0,8.407,1,35.338,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,129.0,8.407,1,35.338,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,130.0,8.407,1,35.338,1
FF,ECOCRUI,2007,04,12,20,55,60.751500,0.244167,NaN,131.0,8.407,1,35.339,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,3.0,8.806,1,35.334,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,4.0,8.776,1,35.371,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,5.0,8.775,1,35.370,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,6.0,8.776,1,35.370,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,7.0,8.777,1,35.370,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,8.0,8.777,1,35.370,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,9.0,8.777,1,35.370,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,10.0,8.777,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,11.0,8.778,1,35.370,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,12.0,8.779,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,13.0,8.779,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,14.0,8.779,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,15.0,8.778,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,16.0,8.778,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,17.0,8.778,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,18.0,8.778,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,19.0,8.779,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,20.0,8.780,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,21.0,8.782,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,22.0,8.781,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,23.0,8.780,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,24.0,8.780,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,25.0,8.780,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,26.0,8.780,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,27.0,8.781,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,28.0,8.780,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,29.0,8.780,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,30.0,8.780,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,31.0,8.779,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,32.0,8.780,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,33.0,8.780,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,34.0,8.780,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,35.0,8.773,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,36.0,8.775,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,37.0,8.770,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,38.0,8.763,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,39.0,8.762,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,40.0,8.762,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,41.0,8.761,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,42.0,8.761,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,43.0,8.761,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,44.0,8.760,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,45.0,8.760,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,46.0,8.760,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,47.0,8.759,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,48.0,8.758,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,49.0,8.757,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,50.0,8.757,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,51.0,8.756,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,52.0,8.756,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,53.0,8.756,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,54.0,8.755,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,55.0,8.752,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,56.0,8.751,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,57.0,8.751,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,58.0,8.750,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,59.0,8.749,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,60.0,8.749,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,61.0,8.748,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,62.0,8.746,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,63.0,8.745,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,64.0,8.744,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,65.0,8.744,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,66.0,8.742,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,67.0,8.740,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,68.0,8.738,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,69.0,8.737,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,70.0,8.736,1,35.369,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,71.0,8.736,1,35.368,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,72.0,8.736,1,35.368,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,73.0,8.735,1,35.368,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,74.0,8.732,1,35.368,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,75.0,8.728,1,35.368,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,76.0,8.723,1,35.368,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,77.0,8.719,1,35.368,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,78.0,8.713,1,35.368,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,79.0,8.709,1,35.368,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,80.0,8.708,1,35.368,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,81.0,8.705,1,35.368,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,82.0,8.698,1,35.368,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,83.0,8.697,1,35.368,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,84.0,8.696,1,35.368,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,85.0,8.695,1,35.368,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,86.0,8.694,1,35.368,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,87.0,8.694,1,35.368,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,88.0,8.693,1,35.367,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,89.0,8.678,1,35.367,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,90.0,8.655,1,35.365,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,91.0,8.628,1,35.363,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,92.0,8.605,1,35.361,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,93.0,8.586,1,35.359,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,94.0,8.581,1,35.359,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,95.0,8.581,1,35.359,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,96.0,8.577,1,35.359,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,97.0,8.576,1,35.359,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,98.0,8.577,1,35.359,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,99.0,8.574,1,35.359,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,100.0,8.570,1,35.359,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,101.0,8.561,1,35.358,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,102.0,8.530,1,35.355,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,103.0,8.495,1,35.352,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,104.0,8.477,1,35.349,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,105.0,8.434,1,35.343,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,106.0,8.393,1,35.339,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,107.0,8.384,1,35.337,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,108.0,8.350,1,35.333,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,109.0,8.306,1,35.328,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,110.0,8.282,1,35.325,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,111.0,8.273,1,35.324,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,112.0,8.275,1,35.324,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,113.0,8.266,1,35.323,1
FF,ECOCRUI,2007,04,12,21,36,60.748000,0.085833,NaN,114.0,8.254,1,35.322,1
