Box : 16 
Data source : BSH 
Data contact : Dagmar Kieke, BSH, dagmar.kieke@bsh.de 
Comment : everything in the polygone, CTD data not yet complete, a lot is still missing, stored is what is presently available in Aberdeen 
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
  45CE12011a, GN022,  2012,   8, 13,   3,  25, 55.0007,  6.2495,    43,    14.0, 17.0562,  1, 34.5429,  1
  45CE12011a, GN022,  2012,   8, 13,   3,  25, 55.0007,  6.2495,    43,    15.0, 17.0470,  1, 34.5438,  1
  45CE12011a, GN022,  2012,   8, 13,   3,  25, 55.0007,  6.2495,    43,    16.0, 16.9711,  1, 34.5503,  1
  45CE12011a, GN022,  2012,   8, 13,   3,  25, 55.0007,  6.2495,    43,    17.0, 16.8110,  1, 34.5614,  1
  45CE12011a, GN022,  2012,   8, 13,   3,  25, 55.0007,  6.2495,    43,    18.0, 16.6663,  1, 34.5652,  1
  45CE12011a, GN022,  2012,   8, 13,   3,  25, 55.0007,  6.2495,    43,    19.0, 16.4953,  1, 34.5699,  1
  45CE12011a, GN022,  2012,   8, 13,   3,  25, 55.0007,  6.2495,    43,    20.0, 16.3924,  1, 34.5694,  1
  45CE12011a, GN022,  2012,   8, 13,   3,  25, 55.0007,  6.2495,    43,    21.0, 15.9774,  1, 34.5682,  1
  45CE12011a, GN022,  2012,   8, 13,   3,  25, 55.0007,  6.2495,    43,    22.0, 15.4823,  1, 34.5617,  1
  45CE12011a, GN022,  2012,   8, 13,   3,  25, 55.0007,  6.2495,    43,    23.0, 15.2784,  1, 34.5527,  1
  45CE12011a, GN022,  2012,   8, 13,   3,  25, 55.0007,  6.2495,    43,    24.0, 15.2023,  1, 34.5478,  1
  45CE12011a, GN022,  2012,   8, 13,   3,  25, 55.0007,  6.2495,    43,    25.0, 15.1670,  1, 34.5448,  1
  45CE12011a, GN022,  2012,   8, 13,   3,  25, 55.0007,  6.2495,    43,    26.0, 15.1462,  1, 34.5430,  1
  45CE12011a, GN022,  2012,   8, 13,   3,  25, 55.0007,  6.2495,    43,    27.0, 15.1302,  1, 34.5415,  1
  45CE12011a, GN022,  2012,   8, 13,   3,  25, 55.0007,  6.2495,    43,    28.0, 15.1071,  1, 34.5408,  1
  45CE12011a, GN022,  2012,   8, 13,   3,  25, 55.0007,  6.2495,    43,    29.0, 15.0798,  1, 34.5407,  1
  45CE12011a, GN022,  2012,   8, 13,   3,  25, 55.0007,  6.2495,    43,    30.0, 15.0583,  1, 34.5408,  1
  45CE12011a, GN022,  2012,   8, 13,   3,  25, 55.0007,  6.2495,    43,    31.0, 15.0094,  1, 34.5469,  1
  45CE12011a, GN022,  2012,   8, 13,   3,  25, 55.0007,  6.2495,    43,    32.0, 14.9028,  1, 34.5601,  1
  45CE12011a, GN022,  2012,   8, 13,   3,  25, 55.0007,  6.2495,    43,    33.0, 14.8550,  1, 34.5635,  1
  45CE12011a, GN022,  2012,   8, 13,   3,  25, 55.0007,  6.2495,    43,    34.0, 14.8061,  1, 34.5665,  1
  45CE12011a, GN022,  2012,   8, 13,   3,  25, 55.0007,  6.2495,    43,    35.0, 14.7851,  1, 34.5675,  1
  45CE12011a, GN022,  2012,   8, 13,   3,  25, 55.0007,  6.2495,    43,    36.0, 14.7723,  1, 34.5678,  1
  45CE12011a, GN022,  2012,   8, 13,   3,  25, 55.0007,  6.2495,    43,    37.0, 14.7574,  1, 34.5678,  1
  45CE12011a, GN022,  2012,   8, 13,   3,  25, 55.0007,  6.2495,    43,    38.0, 14.7510,  1, 34.5677,  1
  45CE12011a, GN022,  2012,   8, 13,   3,  25, 55.0007,  6.2495,    43,    39.0, 14.7490,  1, 34.5673,  1
  45CE12011a, GN022,  2012,   8, 13,   3,  25, 55.0007,  6.2495,    43,    40.0, 14.7490,  1, 34.5669,  1
  45CE12011a, GN022,  2012,   8, 13,   3,  25, 55.0007,  6.2495,    43,    41.0, 14.7492,  1, 34.5666,  1
  45CE12011a, GN022,  2012,   8, 13,   3,  25, 55.0007,  6.2495,    43,    42.0, 14.7491,  1, 34.5662,  1
  45CE12011a, GN022,  2012,   8, 13,   3,  25, 55.0007,  6.2495,    43,    43.0, 14.7495,  1, 34.5657,  1
  45CE12011a, GN023,  2012,   8, 13,  10,  54, 54.9993,  7.5815,    25,     0.0,     NaN,  1,     NaN,  1
  45CE12011a, GN023,  2012,   8, 13,  10,  54, 54.9993,  7.5815,    25,     1.0, 17.7200,  1, 32.2810,  1
  45CE12011a, GN023,  2012,   8, 13,  10,  54, 54.9993,  7.5815,    25,     2.0, 17.7275,  1, 32.2810,  1
  45CE12011a, GN023,  2012,   8, 13,  10,  54, 54.9993,  7.5815,    25,     3.0, 17.7232,  1, 32.2810,  1
  45CE12011a, GN023,  2012,   8, 13,  10,  54, 54.9993,  7.5815,    25,     4.0, 17.7172,  1, 32.2813,  1
  45CE12011a, GN023,  2012,   8, 13,  10,  54, 54.9993,  7.5815,    25,     5.0, 17.7175,  1, 32.2812,  1
  45CE12011a, GN023,  2012,   8, 13,  10,  54, 54.9993,  7.5815,    25,     6.0, 17.7221,  1, 32.2808,  1
  45CE12011a, GN023,  2012,   8, 13,  10,  54, 54.9993,  7.5815,    25,     7.0, 17.7252,  1, 32.2805,  1
  45CE12011a, GN023,  2012,   8, 13,  10,  54, 54.9993,  7.5815,    25,     8.0, 17.7259,  1, 32.2804,  1
  45CE12011a, GN023,  2012,   8, 13,  10,  54, 54.9993,  7.5815,    25,     9.0, 17.7247,  1, 32.2811,  1
  45CE12011a, GN023,  2012,   8, 13,  10,  54, 54.9993,  7.5815,    25,    10.0, 17.7032,  1, 32.2853,  1
  45CE12011a, GN023,  2012,   8, 13,  10,  54, 54.9993,  7.5815,    25,    11.0, 17.6924,  1, 32.2867,  1
  45CE12011a, GN023,  2012,   8, 13,  10,  54, 54.9993,  7.5815,    25,    12.0, 17.6761,  1, 32.2892,  1
  45CE12011a, GN023,  2012,   8, 13,  10,  54, 54.9993,  7.5815,    25,    13.0, 17.6568,  1, 32.2932,  1
  45CE12011a, GN023,  2012,   8, 13,  10,  54, 54.9993,  7.5815,    25,    14.0, 17.6439,  1, 32.2970,  1
  45CE12011a, GN023,  2012,   8, 13,  10,  54, 54.9993,  7.5815,    25,    15.0, 17.6264,  1, 32.3042,  1
  45CE12011a, GN023,  2012,   8, 13,  10,  54, 54.9993,  7.5815,    25,    16.0, 17.6124,  1, 32.3100,  1
  45CE12011a, GN023,  2012,   8, 13,  10,  54, 54.9993,  7.5815,    25,    17.0, 17.6009,  1, 32.3161,  1
  45CE12011a, GN023,  2012,   8, 13,  10,  54, 54.9993,  7.5815,    25,    18.0, 17.5646,  1, 32.3413,  1
  45CE12011a, GN023,  2012,   8, 13,  10,  54, 54.9993,  7.5815,    25,    19.0, 17.4582,  1, 32.4248,  1
  45CE12011a, GN023,  2012,   8, 13,  10,  54, 54.9993,  7.5815,    25,    20.0, 17.2629,  1, 32.5798,  1
  45CE12011a, GN023,  2012,   8, 13,  10,  54, 54.9993,  7.5815,    25,    21.0, 17.1959,  1, 32.6301,  1
  45CE12011a, GN023,  2012,   8, 13,  10,  54, 54.9993,  7.5815,    25,    22.0, 17.1808,  1, 32.6395,  1
  45CE12011a, GN023,  2012,   8, 13,  10,  54, 54.9993,  7.5815,    25,    23.0, 17.1764,  1, 32.6415,  1
  45CE12011a, GN024/SYLT1,  2012,   8, 13,  12,  54, 54.9995,  7.9993,    16,     0.0,     NaN,  1,     NaN,  1
  45CE12011a, GN024/SYLT1,  2012,   8, 13,  12,  54, 54.9995,  7.9993,    16,     1.0,     NaN,  1,     NaN,  1
  45CE12011a, GN024/SYLT1,  2012,   8, 13,  12,  54, 54.9995,  7.9993,    16,     2.0, 18.3198,  1, 30.9876,  1
  45CE12011a, GN024/SYLT1,  2012,   8, 13,  12,  54, 54.9995,  7.9993,    16,     3.0, 18.3123,  1, 30.9878,  1
  45CE12011a, GN024/SYLT1,  2012,   8, 13,  12,  54, 54.9995,  7.9993,    16,     4.0, 18.3097,  1, 30.9878,  1
  45CE12011a, GN024/SYLT1,  2012,   8, 13,  12,  54, 54.9995,  7.9993,    16,     5.0, 18.3121,  1, 30.9874,  1
  45CE12011a, GN024/SYLT1,  2012,   8, 13,  12,  54, 54.9995,  7.9993,    16,     6.0, 18.3104,  1, 30.9849,  1
  45CE12011a, GN024/SYLT1,  2012,   8, 13,  12,  54, 54.9995,  7.9993,    16,     7.0, 18.3087,  1, 30.9824,  1
  45CE12011a, GN024/SYLT1,  2012,   8, 13,  12,  54, 54.9995,  7.9993,    16,     8.0, 18.3070,  1, 30.9805,  1
  45CE12011a, GN024/SYLT1,  2012,   8, 13,  12,  54, 54.9995,  7.9993,    16,     9.0, 18.2979,  1, 30.9823,  1
  45CE12011a, GN024/SYLT1,  2012,   8, 13,  12,  54, 54.9995,  7.9993,    16,    10.0, 18.2863,  1, 30.9867,  1
  45CE12011a, GN024/SYLT1,  2012,   8, 13,  12,  54, 54.9995,  7.9993,    16,    11.0, 18.2822,  1, 30.9885,  1
  45CE12011a, GN024/SYLT1,  2012,   8, 13,  12,  54, 54.9995,  7.9993,    16,    12.0, 18.2779,  1, 30.9899,  1
  45CE12011a, GN024/SYLT1,  2012,   8, 13,  12,  54, 54.9995,  7.9993,    16,    13.0, 18.2633,  1, 30.9928,  1
  45CE12011a, GN024/SYLT1,  2012,   8, 13,  12,  54, 54.9995,  7.9993,    16,    14.0, 18.2474,  1, 30.9961,  1
  45CE12011a, GN024/SYLT1,  2012,   8, 13,  12,  54, 54.9995,  7.9993,    16,    15.0, 18.2451,  1, 30.9970,  1
  45CE12011a, GN025,  2012,   8, 13,  14,  32, 54.9993,  8.2483,    12,     0.0,     NaN,  1,     NaN,  1
  45CE12011a, GN025,  2012,   8, 13,  14,  32, 54.9993,  8.2483,    12,     1.0,     NaN,  1,     NaN,  1
  45CE12011a, GN025,  2012,   8, 13,  14,  32, 54.9993,  8.2483,    12,     2.0, 18.4919,  1, 30.3349,  1
  45CE12011a, GN025,  2012,   8, 13,  14,  32, 54.9993,  8.2483,    12,     3.0, 18.4952,  1, 30.3346,  1
  45CE12011a, GN025,  2012,   8, 13,  14,  32, 54.9993,  8.2483,    12,     4.0, 18.4837,  1, 30.3357,  1
  45CE12011a, GN025,  2012,   8, 13,  14,  32, 54.9993,  8.2483,    12,     5.0, 18.4421,  1, 30.3457,  1
  45CE12011a, GN025,  2012,   8, 13,  14,  32, 54.9993,  8.2483,    12,     6.0, 18.4519,  1, 30.3421,  1
  45CE12011a, GN025,  2012,   8, 13,  14,  32, 54.9993,  8.2483,    12,     7.0, 18.4363,  1, 30.3476,  1
  45CE12011a, GN025,  2012,   8, 13,  14,  32, 54.9993,  8.2483,    12,     8.0, 18.4155,  1, 30.3550,  1
  45CE12011a, GN025,  2012,   8, 13,  14,  32, 54.9993,  8.2483,    12,     9.0, 18.4130,  1, 30.3559,  1
  45CE12011a, GN025,  2012,   8, 13,  14,  32, 54.9993,  8.2483,    12,    10.0, 18.3853,  1, 30.3676,  1
  45CE13012a, GN003/ELBE1,  2013,   8, 11,   6,   8, 54.0002,  8.1098,    24,     0.0,     NaN,  1,     NaN,  1
  45CE13012a, GN003/ELBE1,  2013,   8, 11,   6,   8, 54.0002,  8.1098,    24,     1.0,     NaN,  1,     NaN,  1
  45CE13012a, GN003/ELBE1,  2013,   8, 11,   6,   8, 54.0002,  8.1098,    24,     2.0,     NaN,  1,     NaN,  1
  45CE13012a, GN003/ELBE1,  2013,   8, 11,   6,   8, 54.0002,  8.1098,    24,     3.0,     NaN,  1,     NaN,  1
  45CE13012a, GN003/ELBE1,  2013,   8, 11,   6,   8, 54.0002,  8.1098,    24,     4.0,     NaN,  1,     NaN,  1
  45CE13012a, GN003/ELBE1,  2013,   8, 11,   6,   8, 54.0002,  8.1098,    24,     5.0,     NaN,  1,     NaN,  1
  45CE13012a, GN003/ELBE1,  2013,   8, 11,   6,   8, 54.0002,  8.1098,    24,     6.0,     NaN,  1,     NaN,  1
  45CE13012a, GN003/ELBE1,  2013,   8, 11,   6,   8, 54.0002,  8.1098,    24,     7.0, 18.4876,  1, 30.2845,  1
  45CE13012a, GN003/ELBE1,  2013,   8, 11,   6,   8, 54.0002,  8.1098,    24,     8.0, 18.4383,  1, 30.4888,  1
  45CE13012a, GN003/ELBE1,  2013,   8, 11,   6,   8, 54.0002,  8.1098,    24,     9.0, 18.4427,  1, 30.5684,  1
  45CE13012a, GN003/ELBE1,  2013,   8, 11,   6,   8, 54.0002,  8.1098,    24,    10.0, 18.4458,  1, 30.6209,  1
  45CE13012a, GN003/ELBE1,  2013,   8, 11,   6,   8, 54.0002,  8.1098,    24,    11.0, 18.2848,  1, 30.7551,  1
  45CE13012a, GN003/ELBE1,  2013,   8, 11,   6,   8, 54.0002,  8.1098,    24,    12.0, 18.1621,  1, 30.8405,  1
  45CE13012a, GN003/ELBE1,  2013,   8, 11,   6,   8, 54.0002,  8.1098,    24,    13.0, 18.0616,  1, 30.9112,  1
  45CE13012a, GN003/ELBE1,  2013,   8, 11,   6,   8, 54.0002,  8.1098,    24,    14.0, 18.0118,  1, 30.9465,  1
  45CE13012a, GN003/ELBE1,  2013,   8, 11,   6,   8, 54.0002,  8.1098,    24,    15.0, 17.9928,  1, 30.9615,  1
  45CE13012a, GN003/ELBE1,  2013,   8, 11,   6,   8, 54.0002,  8.1098,    24,    16.0, 17.9628,  1, 30.9819,  1
  45CE13012a, GN003/ELBE1,  2013,   8, 11,   6,   8, 54.0002,  8.1098,    24,    17.0, 17.8031,  1, 31.0855,  1
  45CE13012a, GN003/ELBE1,  2013,   8, 11,   6,   8, 54.0002,  8.1098,    24,    18.0, 17.6352,  1, 31.1884,  1
  45CE13012a, GN003/ELBE1,  2013,   8, 11,   6,   8, 54.0002,  8.1098,    24,    19.0, 17.6054,  1, 31.2044,  1
  45CE13012a, GN003/ELBE1,  2013,   8, 11,   6,   8, 54.0002,  8.1098,    24,    20.0, 17.5865,  1, 31.2133,  1
  45CE13012a, GN003/ELBE1,  2013,   8, 11,   6,   8, 54.0002,  8.1098,    24,    21.0, 17.5679,  1, 31.2216,  1
  45CE13012a, GN003/ELBE1,  2013,   8, 11,   6,   8, 54.0002,  8.1098,    24,    22.0, 17.5433,  1, 31.2344,  1
  45CE13012a, GN007,  2013,   8, 11,  13,  59, 54.0018,  6.4260,    28,     0.0,     NaN,  1,     NaN,  1
  45CE13012a, GN007,  2013,   8, 11,  13,  59, 54.0018,  6.4260,    28,     1.0,     NaN,  1,     NaN,  1
  45CE13012a, GN007,  2013,   8, 11,  13,  59, 54.0018,  6.4260,    28,     2.0,     NaN,  1,     NaN,  1
  45CE13012a, GN007,  2013,   8, 11,  13,  59, 54.0018,  6.4260,    28,     3.0,     NaN,  1,     NaN,  1
  45CE13012a, GN007,  2013,   8, 11,  13,  59, 54.0018,  6.4260,    28,     4.0, 17.7411,  1, 32.5091,  1
  45CE13012a, GN007,  2013,   8, 11,  13,  59, 54.0018,  6.4260,    28,     5.0, 17.7397,  1, 32.5093,  1
  45CE13012a, GN007,  2013,   8, 11,  13,  59, 54.0018,  6.4260,    28,     6.0, 17.7393,  1, 32.5095,  1
  45CE13012a, GN007,  2013,   8, 11,  13,  59, 54.0018,  6.4260,    28,     7.0, 17.7380,  1, 32.5101,  1
  45CE13012a, GN007,  2013,   8, 11,  13,  59, 54.0018,  6.4260,    28,     8.0, 17.7330,  1, 32.5124,  1
  45CE13012a, GN007,  2013,   8, 11,  13,  59, 54.0018,  6.4260,    28,     9.0, 17.7260,  1, 32.5148,  1
  45CE13012a, GN007,  2013,   8, 11,  13,  59, 54.0018,  6.4260,    28,    10.0, 17.7221,  1, 32.5157,  1
  45CE13012a, GN007,  2013,   8, 11,  13,  59, 54.0018,  6.4260,    28,    11.0, 17.7206,  1, 32.5158,  1
  45CE13012a, GN007,  2013,   8, 11,  13,  59, 54.0018,  6.4260,    28,    12.0, 17.7142,  1, 32.5174,  1
  45CE13012a, GN007,  2013,   8, 11,  13,  59, 54.0018,  6.4260,    28,    13.0, 17.7184,  1, 32.5152,  1
  45CE13012a, GN007,  2013,   8, 11,  13,  59, 54.0018,  6.4260,    28,    14.0, 17.7279,  1, 32.5114,  1
  45CE13012a, GN007,  2013,   8, 11,  13,  59, 54.0018,  6.4260,    28,    15.0, 17.7136,  1, 32.5174,  1
  45CE13012a, GN007,  2013,   8, 11,  13,  59, 54.0018,  6.4260,    28,    16.0, 17.7082,  1, 32.5193,  1
  45CE13012a, GN007,  2013,   8, 11,  13,  59, 54.0018,  6.4260,    28,    17.0, 17.7080,  1, 32.5191,  1
  45CE13012a, GN007,  2013,   8, 11,  13,  59, 54.0018,  6.4260,    28,    18.0, 17.7065,  1, 32.5196,  1
  45CE13012a, GN007,  2013,   8, 11,  13,  59, 54.0018,  6.4260,    28,    19.0, 17.7052,  1, 32.5200,  1
  45CE13012a, GN007,  2013,   8, 11,  13,  59, 54.0018,  6.4260,    28,    20.0, 17.7053,  1, 32.5204,  1
  45CE13012a, GN007,  2013,   8, 11,  13,  59, 54.0018,  6.4260,    28,    21.0, 17.7052,  1, 32.5206,  1
  45CE13012a, GN007,  2013,   8, 11,  13,  59, 54.0018,  6.4260,    28,    22.0, 17.7055,  1, 32.5207,  1
  45CE13012a, GN007,  2013,   8, 11,  13,  59, 54.0018,  6.4260,    28,    23.0, 17.7061,  1, 32.5210,  1
  45CE13012a, GN007,  2013,   8, 11,  13,  59, 54.0018,  6.4260,    28,    24.0, 17.7065,  1, 32.5210,  1
  45CE13012a, GN007,  2013,   8, 11,  13,  59, 54.0018,  6.4260,    28,    25.0, 17.7074,  1, 32.5206,  1
  45CE13012a, GN007,  2013,   8, 11,  13,  59, 54.0018,  6.4260,    28,    26.0, 17.7084,  1, 32.5202,  1
  45CE13012a, GN007,  2013,   8, 11,  13,  59, 54.0018,  6.4260,    28,    27.0, 17.7087,  1, 32.5199,  1
  45CE13012a, GN007,  2013,   8, 11,  13,  59, 54.0018,  6.4260,    28,    28.0, 17.7088,  1, 32.5197,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,     0.0,     NaN,  1,     NaN,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,     1.0,     NaN,  1,     NaN,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,     2.0, 17.4473,  1, 34.4740,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,     3.0, 17.4702,  1, 34.4736,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,     4.0, 17.4389,  1, 34.4743,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,     5.0, 17.3547,  1, 34.4750,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,     6.0, 17.3007,  1, 34.4743,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,     7.0, 17.2830,  1, 34.4738,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,     8.0, 17.2716,  1, 34.4738,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,     9.0, 17.2642,  1, 34.4735,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,    10.0, 17.2564,  1, 34.4732,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,    11.0, 17.2496,  1, 34.4729,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,    12.0, 17.2433,  1, 34.4727,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,    13.0, 17.2371,  1, 34.4725,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,    14.0, 17.2333,  1, 34.4720,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,    15.0, 17.2306,  1, 34.4717,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,    16.0, 17.2277,  1, 34.4714,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,    17.0, 17.2222,  1, 34.4708,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,    18.0, 17.2028,  1, 34.4653,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,    19.0, 17.1866,  1, 34.4607,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,    20.0, 17.1859,  1, 34.4605,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,    21.0, 17.1859,  1, 34.4606,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,    22.0, 17.1834,  1, 34.4594,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,    23.0, 16.6854,  1, 34.4118,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,    24.0, 14.3988,  1, 34.1603,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,    25.0, 13.4052,  1, 34.0082,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,    26.0, 13.3193,  1, 33.9767,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,    27.0, 13.2155,  1, 33.9727,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,    28.0, 13.0617,  1, 33.9974,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,    29.0, 13.0167,  1, 34.0039,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,    30.0, 12.9966,  1, 34.0072,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,    31.0, 12.9924,  1, 34.0052,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,    32.0, 12.9876,  1, 34.0033,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,    33.0, 12.9843,  1, 34.0018,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,    34.0, 12.9794,  1, 34.0013,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,    35.0, 12.9763,  1, 34.0003,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,    36.0, 12.9765,  1, 33.9984,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,    37.0, 12.9758,  1, 33.9974,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,    38.0, 12.9712,  1, 33.9975,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,    39.0, 12.9686,  1, 33.9970,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,    40.0, 12.9677,  1, 33.9963,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,    41.0, 12.9640,  1, 33.9959,  1
  45CE13012a, GN022,  2013,   8, 20,  12,  26, 54.9997,  6.2480,    44,    42.0, 12.9617,  1, 33.9954,  1
  45CE13012a, GN023,  2013,   8, 20,  18,  42, 54.9998,  7.5787,    25,     0.0,     NaN,  1,     NaN,  1
  45CE13012a, GN023,  2013,   8, 20,  18,  42, 54.9998,  7.5787,    25,     1.0,     NaN,  1,     NaN,  1
  45CE13012a, GN023,  2013,   8, 20,  18,  42, 54.9998,  7.5787,    25,     2.0, 17.6862,  1, 30.5481,  1
  45CE13012a, GN023,  2013,   8, 20,  18,  42, 54.9998,  7.5787,    25,     3.0, 17.6817,  1, 30.5502,  1
  45CE13012a, GN023,  2013,   8, 20,  18,  42, 54.9998,  7.5787,    25,     4.0, 17.6330,  1, 30.5842,  1
  45CE13012a, GN023,  2013,   8, 20,  18,  42, 54.9998,  7.5787,    25,     5.0, 17.5060,  1, 30.6819,  1
  45CE13012a, GN023,  2013,   8, 20,  18,  42, 54.9998,  7.5787,    25,     6.0, 17.5453,  1, 30.6505,  1
  45CE13012a, GN023,  2013,   8, 20,  18,  42, 54.9998,  7.5787,    25,     7.0, 17.5399,  1, 30.6664,  1
  45CE13012a, GN023,  2013,   8, 20,  18,  42, 54.9998,  7.5787,    25,     8.0, 17.2677,  1, 30.9242,  1
  45CE13012a, GN023,  2013,   8, 20,  18,  42, 54.9998,  7.5787,    25,     9.0, 17.2609,  1, 30.9330,  1
  45CE13012a, GN023,  2013,   8, 20,  18,  42, 54.9998,  7.5787,    25,    10.0, 17.2360,  1, 30.9654,  1
  45CE13012a, GN023,  2013,   8, 20,  18,  42, 54.9998,  7.5787,    25,    11.0, 17.2009,  1, 31.0130,  1
  45CE13012a, GN023,  2013,   8, 20,  18,  42, 54.9998,  7.5787,    25,    12.0, 17.1390,  1, 31.1061,  1
  45CE13012a, GN023,  2013,   8, 20,  18,  42, 54.9998,  7.5787,    25,    13.0, 17.1198,  1, 31.1340,  1
  45CE13012a, GN023,  2013,   8, 20,  18,  42, 54.9998,  7.5787,    25,    14.0, 17.1440,  1, 31.0972,  1
  45CE13012a, GN023,  2013,   8, 20,  18,  42, 54.9998,  7.5787,    25,    15.0, 17.1379,  1, 31.1072,  1
  45CE13012a, GN023,  2013,   8, 20,  18,  42, 54.9998,  7.5787,    25,    16.0, 17.1250,  1, 31.1267,  1
  45CE13012a, GN023,  2013,   8, 20,  18,  42, 54.9998,  7.5787,    25,    17.0, 17.1158,  1, 31.1431,  1
  45CE13012a, GN023,  2013,   8, 20,  18,  42, 54.9998,  7.5787,    25,    18.0, 17.1168,  1, 31.1474,  1
  45CE13012a, GN023,  2013,   8, 20,  18,  42, 54.9998,  7.5787,    25,    19.0, 17.1309,  1, 31.1296,  1
  45CE13012a, GN023,  2013,   8, 20,  18,  42, 54.9998,  7.5787,    25,    20.0, 17.0579,  1, 31.3304,  1
  45CE13012a, GN023,  2013,   8, 20,  18,  42, 54.9998,  7.5787,    25,    21.0, 17.0322,  1, 31.4811,  1
  45CE13012a, GN023,  2013,   8, 20,  18,  42, 54.9998,  7.5787,    25,    22.0, 17.0624,  1, 31.4123,  1
  45CE13012a, GN024/SYLT1,  2013,   8, 20,  20,  44, 54.9998,  8.0000,    17,     0.0,     NaN,  1,     NaN,  1
  45CE13012a, GN024/SYLT1,  2013,   8, 20,  20,  44, 54.9998,  8.0000,    17,     1.0, 18.5637,  1, 30.1865,  1
  45CE13012a, GN024/SYLT1,  2013,   8, 20,  20,  44, 54.9998,  8.0000,    17,     2.0, 18.5581,  1, 30.1870,  1
  45CE13012a, GN024/SYLT1,  2013,   8, 20,  20,  44, 54.9998,  8.0000,    17,     3.0, 18.5611,  1, 30.1866,  1
  45CE13012a, GN024/SYLT1,  2013,   8, 20,  20,  44, 54.9998,  8.0000,    17,     4.0, 18.5723,  1, 30.1861,  1
  45CE13012a, GN024/SYLT1,  2013,   8, 20,  20,  44, 54.9998,  8.0000,    17,     5.0, 18.5747,  1, 30.1867,  1
