Box : 15 
Data source : BSH 
Data contact : Dagmar Kieke, BSH, dagmar.kieke@bsh.de 
Comment : everything in the polygone, CTD data not yet complete, a lot is still missing, stored is what is presently available in Aberdeen 
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
  45CE12011a, GN016,  2012,   8, 11,   6,  15, 53.3313,  1.6690,    29,    17.0, 15.4283,  1, 34.4322,  1
  45CE12011a, GN016,  2012,   8, 11,   6,  15, 53.3313,  1.6690,    29,    18.0, 15.4279,  1, 34.4321,  1
  45CE12011a, GN016,  2012,   8, 11,   6,  15, 53.3313,  1.6690,    29,    19.0, 15.4288,  1, 34.4321,  1
  45CE12011a, GN016,  2012,   8, 11,   6,  15, 53.3313,  1.6690,    29,    20.0, 15.4267,  1, 34.4319,  1
  45CE12011a, GN016,  2012,   8, 11,   6,  15, 53.3313,  1.6690,    29,    21.0, 15.4246,  1, 34.4317,  1
  45CE12011a, GN016,  2012,   8, 11,   6,  15, 53.3313,  1.6690,    29,    22.0, 15.4254,  1, 34.4317,  1
  45CE12011a, GN016,  2012,   8, 11,   6,  15, 53.3313,  1.6690,    29,    23.0, 15.4236,  1, 34.4314,  1
  45CE12011a, GN016,  2012,   8, 11,   6,  15, 53.3313,  1.6690,    29,    24.0, 15.4201,  1, 34.4310,  1
  45CE12011a, GN016,  2012,   8, 11,   6,  15, 53.3313,  1.6690,    29,    25.0, 15.4182,  1, 34.4307,  1
  45CE12011a, GN016,  2012,   8, 11,   6,  15, 53.3313,  1.6690,    29,    26.0, 15.4177,  1, 34.4306,  1
  45CE12011a, GN016,  2012,   8, 11,   6,  15, 53.3313,  1.6690,    29,    27.0, 15.4177,  1, 34.4305,  1
  45CE12011a, GN016,  2012,   8, 11,   6,  15, 53.3313,  1.6690,    29,    28.0, 15.4175,  1, 34.4304,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,     0.0,     NaN,  1,     NaN,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,     1.0,     NaN,  1,     NaN,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,     2.0, 15.2944,  1, 34.5395,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,     3.0, 15.2355,  1, 34.5408,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,     4.0, 15.2736,  1, 34.5373,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,     5.0, 15.0871,  1, 34.5468,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,     6.0, 14.8480,  1, 34.5584,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,     7.0, 14.6424,  1, 34.5504,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,     8.0, 13.9836,  1, 34.5869,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,     9.0, 13.6391,  1, 34.5963,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    10.0, 13.5742,  1, 34.5910,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    11.0, 13.4945,  1, 34.5897,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    12.0, 13.4577,  1, 34.5846,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    13.0, 13.4419,  1, 34.5859,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    14.0, 13.4260,  1, 34.5882,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    15.0, 13.4087,  1, 34.5882,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    16.0, 13.3968,  1, 34.5880,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    17.0, 13.3883,  1, 34.5874,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    18.0, 13.3771,  1, 34.5881,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    19.0, 13.3689,  1, 34.5885,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    20.0, 13.3591,  1, 34.5887,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    21.0, 13.3477,  1, 34.5894,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    22.0, 13.3379,  1, 34.5903,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    23.0, 13.3300,  1, 34.5918,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    24.0, 13.3261,  1, 34.5945,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    25.0, 13.3238,  1, 34.5965,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    26.0, 13.3193,  1, 34.5973,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    27.0, 13.3125,  1, 34.5987,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    28.0, 13.3052,  1, 34.5997,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    29.0, 13.2989,  1, 34.6004,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    30.0, 13.2904,  1, 34.6018,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    31.0, 13.2805,  1, 34.6038,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    32.0, 13.2647,  1, 34.6078,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    33.0, 13.2458,  1, 34.6129,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    34.0, 13.2389,  1, 34.6142,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    35.0, 13.2346,  1, 34.6150,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    36.0, 13.2294,  1, 34.6163,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    37.0, 13.2258,  1, 34.6171,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    38.0, 13.2229,  1, 34.6175,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    39.0, 13.2249,  1, 34.6169,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    40.0, 13.2172,  1, 34.6186,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    41.0, 13.2101,  1, 34.6202,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    42.0, 13.2093,  1, 34.6203,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    43.0, 13.2098,  1, 34.6200,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    44.0, 13.2097,  1, 34.6199,  1
  45CE12011a, GN017,  2012,   8, 11,  12,   1, 54.0002,  1.0028,    44,    45.0, 13.2103,  1, 34.6196,  1
  45CE13012a, GN014,  2013,   8, 18,   2,  24, 52.0000,  2.0000,    30,     0.0,     NaN,  1,     NaN,  1
  45CE13012a, GN014,  2013,   8, 18,   2,  24, 52.0000,  2.0000,    30,     1.0,     NaN,  1,     NaN,  1
  45CE13012a, GN014,  2013,   8, 18,   2,  24, 52.0000,  2.0000,    30,     2.0, 18.0648,  1, 34.6410,  1
  45CE13012a, GN014,  2013,   8, 18,   2,  24, 52.0000,  2.0000,    30,     3.0, 18.0649,  1, 34.6407,  1
  45CE13012a, GN014,  2013,   8, 18,   2,  24, 52.0000,  2.0000,    30,     4.0, 18.0651,  1, 34.6409,  1
  45CE13012a, GN014,  2013,   8, 18,   2,  24, 52.0000,  2.0000,    30,     5.0, 18.0654,  1, 34.6411,  1
  45CE13012a, GN014,  2013,   8, 18,   2,  24, 52.0000,  2.0000,    30,     6.0, 18.0656,  1, 34.6413,  1
  45CE13012a, GN014,  2013,   8, 18,   2,  24, 52.0000,  2.0000,    30,     7.0, 18.0655,  1, 34.6417,  1
  45CE13012a, GN014,  2013,   8, 18,   2,  24, 52.0000,  2.0000,    30,     8.0, 18.0646,  1, 34.6422,  1
  45CE13012a, GN014,  2013,   8, 18,   2,  24, 52.0000,  2.0000,    30,     9.0, 18.0648,  1, 34.6422,  1
  45CE13012a, GN014,  2013,   8, 18,   2,  24, 52.0000,  2.0000,    30,    10.0, 18.0657,  1, 34.6419,  1
  45CE13012a, GN014,  2013,   8, 18,   2,  24, 52.0000,  2.0000,    30,    11.0, 18.0667,  1, 34.6414,  1
  45CE13012a, GN014,  2013,   8, 18,   2,  24, 52.0000,  2.0000,    30,    12.0, 18.0667,  1, 34.6414,  1
  45CE13012a, GN014,  2013,   8, 18,   2,  24, 52.0000,  2.0000,    30,    13.0, 18.0654,  1, 34.6423,  1
  45CE13012a, GN014,  2013,   8, 18,   2,  24, 52.0000,  2.0000,    30,    14.0, 18.0648,  1, 34.6426,  1
  45CE13012a, GN014,  2013,   8, 18,   2,  24, 52.0000,  2.0000,    30,    15.0, 18.0649,  1, 34.6427,  1
  45CE13012a, GN014,  2013,   8, 18,   2,  24, 52.0000,  2.0000,    30,    16.0, 18.0650,  1, 34.6429,  1
  45CE13012a, GN014,  2013,   8, 18,   2,  24, 52.0000,  2.0000,    30,    17.0, 18.0647,  1, 34.6431,  1
  45CE13012a, GN014,  2013,   8, 18,   2,  24, 52.0000,  2.0000,    30,    18.0, 18.0639,  1, 34.6436,  1
  45CE13012a, GN014,  2013,   8, 18,   2,  24, 52.0000,  2.0000,    30,    19.0, 18.0623,  1, 34.6444,  1
  45CE13012a, GN014,  2013,   8, 18,   2,  24, 52.0000,  2.0000,    30,    20.0, 18.0618,  1, 34.6446,  1
  45CE13012a, GN014,  2013,   8, 18,   2,  24, 52.0000,  2.0000,    30,    21.0, 18.0614,  1, 34.6448,  1
  45CE13012a, GN014,  2013,   8, 18,   2,  24, 52.0000,  2.0000,    30,    22.0, 18.0586,  1, 34.6462,  1
  45CE13012a, GN014,  2013,   8, 18,   2,  24, 52.0000,  2.0000,    30,    23.0, 18.0579,  1, 34.6465,  1
  45CE13012a, GN014,  2013,   8, 18,   2,  24, 52.0000,  2.0000,    30,    24.0, 18.0588,  1, 34.6460,  1
  45CE13012a, GN014,  2013,   8, 18,   2,  24, 52.0000,  2.0000,    30,    25.0, 18.0591,  1, 34.6458,  1
  45CE13012a, GN014,  2013,   8, 18,   2,  24, 52.0000,  2.0000,    30,    26.0, 18.0601,  1, 34.6455,  1
  45CE13012a, GN014,  2013,   8, 18,   2,  24, 52.0000,  2.0000,    30,    27.0, 18.0600,  1, 34.6456,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,     0.0,     NaN,  1,     NaN,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,     1.0,     NaN,  1,     NaN,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,     2.0, 16.5547,  1, 34.3612,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,     3.0, 16.5508,  1, 34.3613,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,     4.0, 16.5477,  1, 34.3614,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,     5.0, 16.5481,  1, 34.3614,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,     6.0, 16.5477,  1, 34.3610,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,     7.0, 16.5452,  1, 34.3612,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,     8.0, 16.5414,  1, 34.3615,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,     9.0, 16.5384,  1, 34.3616,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    10.0, 16.5374,  1, 34.3615,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    11.0, 16.5350,  1, 34.3615,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    12.0, 16.5346,  1, 34.3615,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    13.0, 16.5369,  1, 34.3616,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    14.0, 16.5339,  1, 34.3614,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    15.0, 16.5328,  1, 34.3613,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    16.0, 16.5337,  1, 34.3613,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    17.0, 16.5343,  1, 34.3613,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    18.0, 16.5335,  1, 34.3613,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    19.0, 16.5332,  1, 34.3612,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    20.0, 16.5332,  1, 34.3612,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    21.0, 16.5334,  1, 34.3612,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    22.0, 16.5348,  1, 34.3610,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    23.0, 16.5337,  1, 34.3612,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    24.0, 16.5330,  1, 34.3611,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    25.0, 16.5333,  1, 34.3611,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    26.0, 16.5333,  1, 34.3612,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    27.0, 16.5322,  1, 34.3611,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    28.0, 16.5322,  1, 34.3609,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    29.0, 16.5299,  1, 34.3604,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    30.0, 16.5282,  1, 34.3601,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    31.0, 16.5270,  1, 34.3598,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    32.0, 16.5298,  1, 34.3602,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    33.0, 16.5323,  1, 34.3608,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    34.0, 16.5291,  1, 34.3599,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    35.0, 16.5266,  1, 34.3593,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    36.0, 16.5264,  1, 34.3593,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    37.0, 16.5265,  1, 34.3592,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    38.0, 16.5274,  1, 34.3594,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    39.0, 16.5291,  1, 34.3599,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    40.0, 16.5298,  1, 34.3599,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    41.0, 16.5304,  1, 34.3599,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    42.0, 16.5330,  1, 34.3604,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    43.0, 16.5336,  1, 34.3606,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    44.0, 16.5320,  1, 34.3603,  1
  45CE13012a, GN015,  2013,   8, 18,   7,  58, 52.4982,  2.5005,    48,    45.0, 16.5303,  1, 34.3597,  1
  45CE13012a, GN016,  2013,   8, 18,  14,  44, 53.3303,  1.6693,    32,     0.0,     NaN,  1,     NaN,  1
  45CE13012a, GN016,  2013,   8, 18,  14,  44, 53.3303,  1.6693,    32,     1.0,     NaN,  1,     NaN,  1
  45CE13012a, GN016,  2013,   8, 18,  14,  44, 53.3303,  1.6693,    32,     2.0, 16.0255,  1, 34.4971,  1
  45CE13012a, GN016,  2013,   8, 18,  14,  44, 53.3303,  1.6693,    32,     3.0, 15.9794,  1, 34.4982,  1
  45CE13012a, GN016,  2013,   8, 18,  14,  44, 53.3303,  1.6693,    32,     4.0, 15.9570,  1, 34.5003,  1
  45CE13012a, GN016,  2013,   8, 18,  14,  44, 53.3303,  1.6693,    32,     5.0, 15.9353,  1, 34.5022,  1
  45CE13012a, GN016,  2013,   8, 18,  14,  44, 53.3303,  1.6693,    32,     6.0, 15.9077,  1, 34.5060,  1
  45CE13012a, GN016,  2013,   8, 18,  14,  44, 53.3303,  1.6693,    32,     7.0, 15.8855,  1, 34.5090,  1
  45CE13012a, GN016,  2013,   8, 18,  14,  44, 53.3303,  1.6693,    32,     8.0, 15.8776,  1, 34.5099,  1
  45CE13012a, GN016,  2013,   8, 18,  14,  44, 53.3303,  1.6693,    32,     9.0, 15.8712,  1, 34.5105,  1
  45CE13012a, GN016,  2013,   8, 18,  14,  44, 53.3303,  1.6693,    32,    10.0, 15.8631,  1, 34.5112,  1
  45CE13012a, GN016,  2013,   8, 18,  14,  44, 53.3303,  1.6693,    32,    11.0, 15.8571,  1, 34.5117,  1
  45CE13012a, GN016,  2013,   8, 18,  14,  44, 53.3303,  1.6693,    32,    12.0, 15.8548,  1, 34.5120,  1
  45CE13012a, GN016,  2013,   8, 18,  14,  44, 53.3303,  1.6693,    32,    13.0, 15.8516,  1, 34.5126,  1
  45CE13012a, GN016,  2013,   8, 18,  14,  44, 53.3303,  1.6693,    32,    14.0, 15.8510,  1, 34.5124,  1
  45CE13012a, GN016,  2013,   8, 18,  14,  44, 53.3303,  1.6693,    32,    15.0, 15.8520,  1, 34.5123,  1
  45CE13012a, GN016,  2013,   8, 18,  14,  44, 53.3303,  1.6693,    32,    16.0, 15.8488,  1, 34.5127,  1
  45CE13012a, GN016,  2013,   8, 18,  14,  44, 53.3303,  1.6693,    32,    17.0, 15.8422,  1, 34.5138,  1
  45CE13012a, GN016,  2013,   8, 18,  14,  44, 53.3303,  1.6693,    32,    18.0, 15.8402,  1, 34.5139,  1
  45CE13012a, GN016,  2013,   8, 18,  14,  44, 53.3303,  1.6693,    32,    19.0, 15.8395,  1, 34.5139,  1
  45CE13012a, GN016,  2013,   8, 18,  14,  44, 53.3303,  1.6693,    32,    20.0, 15.8386,  1, 34.5139,  1
  45CE13012a, GN016,  2013,   8, 18,  14,  44, 53.3303,  1.6693,    32,    21.0, 15.8384,  1, 34.5139,  1
  45CE13012a, GN016,  2013,   8, 18,  14,  44, 53.3303,  1.6693,    32,    22.0, 15.8360,  1, 34.5140,  1
  45CE13012a, GN016,  2013,   8, 18,  14,  44, 53.3303,  1.6693,    32,    23.0, 15.8360,  1, 34.5138,  1
  45CE13012a, GN016,  2013,   8, 18,  14,  44, 53.3303,  1.6693,    32,    24.0, 15.8346,  1, 34.5140,  1
  45CE13012a, GN016,  2013,   8, 18,  14,  44, 53.3303,  1.6693,    32,    25.0, 15.8341,  1, 34.5138,  1
  45CE13012a, GN016,  2013,   8, 18,  14,  44, 53.3303,  1.6693,    32,    26.0, 15.8328,  1, 34.5138,  1
  45CE13012a, GN016,  2013,   8, 18,  14,  44, 53.3303,  1.6693,    32,    27.0, 15.8320,  1, 34.5138,  1
  45CE13012a, GN016,  2013,   8, 18,  14,  44, 53.3303,  1.6693,    32,    28.0, 15.8310,  1, 34.5138,  1
  45CE13012a, GN016,  2013,   8, 18,  14,  44, 53.3303,  1.6693,    32,    29.0, 15.8307,  1, 34.5139,  1
  45CE13012a, GN016,  2013,   8, 18,  14,  44, 53.3303,  1.6693,    32,    30.0, 15.8309,  1, 34.5137,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,     0.0,     NaN,  1,     NaN,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,     1.0, 14.6390,  1, 34.4549,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,     2.0, 14.5552,  1, 34.4629,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,     3.0, 14.5121,  1, 34.4628,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,     4.0, 14.4829,  1, 34.4617,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,     5.0, 14.4869,  1, 34.4610,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,     6.0, 14.4999,  1, 34.4601,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,     7.0, 14.4002,  1, 34.4610,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,     8.0, 14.2594,  1, 34.4624,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,     9.0, 14.1643,  1, 34.4671,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,    10.0, 13.9090,  1, 34.4884,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,    11.0, 13.7306,  1, 34.5051,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,    12.0, 13.5905,  1, 34.5176,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,    13.0, 13.5245,  1, 34.5216,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,    14.0, 13.4925,  1, 34.5225,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,    15.0, 13.4636,  1, 34.5234,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,    16.0, 13.4381,  1, 34.5241,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,    17.0, 13.4192,  1, 34.5241,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,    18.0, 13.4083,  1, 34.5239,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,    19.0, 13.3925,  1, 34.5247,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,    20.0, 13.3789,  1, 34.5251,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,    21.0, 13.3718,  1, 34.5256,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,    22.0, 13.3707,  1, 34.5254,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,    23.0, 13.3711,  1, 34.5251,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,    24.0, 13.3719,  1, 34.5246,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,    25.0, 13.3699,  1, 34.5247,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,    26.0, 13.3706,  1, 34.5246,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,    27.0, 13.3715,  1, 34.5247,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,    28.0, 13.3703,  1, 34.5247,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,    29.0, 13.3697,  1, 34.5246,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,    30.0, 13.3699,  1, 34.5248,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,    31.0, 13.3697,  1, 34.5249,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,    32.0, 13.3699,  1, 34.5248,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,    33.0, 13.3702,  1, 34.5250,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,    34.0, 13.3705,  1, 34.5250,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,    35.0, 13.3705,  1, 34.5249,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,    36.0, 13.3705,  1, 34.5246,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,    37.0, 13.3708,  1, 34.5246,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,    38.0, 13.3711,  1, 34.5251,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,    39.0, 13.3714,  1, 34.5251,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,    40.0, 13.3716,  1, 34.5251,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,    41.0, 13.3719,  1, 34.5251,  1
  45CE13012a, GN017,  2013,   8, 18,  20,  19, 54.0007,  1.0003,    43,    42.0, 13.3715,  1, 34.5251,  1
  45CE14012a, GN014,  2014,   8,  4,  11,   8, 51.9997,  1.9988,    30,     0.0,     NaN,  1,     NaN,  1
  45CE14012a, GN014,  2014,   8,  4,  11,   8, 51.9997,  1.9988,    30,     1.0,     NaN,  1,     NaN,  1
  45CE14012a, GN014,  2014,   8,  4,  11,   8, 51.9997,  1.9988,    30,     2.0,     NaN,  1,     NaN,  1
