Box : 10 
Data source : BSH 
Data contact : Dagmar Kieke, BSH, dagmar.kieke@bsh.de 
Comment : everything in the polygone, CTD data not yet complete, a lot is still missing, stored is what is presently available in Aberdeen 
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    36.0,  9.9384,  1, 34.8410,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    37.0,  9.6613,  1, 34.8570,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    38.0,  9.3460,  1, 34.8610,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    39.0,  9.1655,  1, 34.8630,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    40.0,  9.0019,  1, 34.8660,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    41.0,  8.5717,  1, 34.8780,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    42.0,  8.3968,  1, 34.8800,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    43.0,  8.3283,  1, 34.8810,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    44.0,  8.2607,  1, 34.8800,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    45.0,  8.2318,  1, 34.8820,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    46.0,  8.2137,  1, 34.8820,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    47.0,  8.2041,  1, 34.8820,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    48.0,  8.2005,  1, 34.8830,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    49.0,  8.1990,  1, 34.8840,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    50.0,  8.2011,  1, 34.8840,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    51.0,  8.1961,  1, 34.8840,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    52.0,  8.1928,  1, 34.8830,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    53.0,  8.1929,  1, 34.8830,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    54.0,  8.1922,  1, 34.8820,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    55.0,  8.1929,  1, 34.8820,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,     0.0,     NaN,  1,     NaN,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,     1.0, 16.4209,  1, 33.9310,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,     2.0, 16.4505,  1, 33.9290,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,     3.0, 16.3364,  1, 33.9350,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,     4.0, 16.0850,  1, 33.9320,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,     5.0, 15.8122,  1, 33.9270,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,     6.0, 15.7915,  1, 33.9510,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,     7.0, 15.6583,  1, 33.9990,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,     8.0, 15.7200,  1, 34.0510,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,     9.0, 15.4976,  1, 34.0920,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    10.0, 15.3499,  1, 34.0980,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    11.0, 15.3507,  1, 34.1280,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    12.0, 15.3764,  1, 34.1990,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    13.0, 15.2800,  1, 34.2140,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    14.0, 15.1663,  1, 34.2260,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    15.0, 15.0558,  1, 34.2310,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    16.0, 14.8004,  1, 34.2490,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    17.0, 14.4003,  1, 34.3000,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    18.0, 14.2575,  1, 34.3470,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    19.0, 13.3755,  1, 34.5960,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    20.0, 12.8521,  1, 34.7230,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    21.0, 12.4005,  1, 34.8590,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    22.0, 11.9990,  1, 34.8880,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    23.0, 11.6230,  1, 34.8850,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    24.0, 11.2915,  1, 34.8800,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    25.0, 10.8833,  1, 34.8560,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    26.0, 10.6776,  1, 34.8410,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    27.0, 10.5525,  1, 34.8370,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    28.0, 10.3489,  1, 34.8330,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    29.0, 10.0402,  1, 34.8330,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    30.0,  9.8032,  1, 34.8320,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    31.0,  9.5047,  1, 34.8300,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    32.0,  9.3501,  1, 34.8270,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    33.0,  9.1946,  1, 34.8340,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    34.0,  9.1552,  1, 34.8360,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    35.0,  9.1211,  1, 34.8390,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    36.0,  9.0979,  1, 34.8420,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    37.0,  9.0464,  1, 34.8460,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    38.0,  9.0324,  1, 34.8470,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    39.0,  9.0223,  1, 34.8480,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    40.0,  9.0117,  1, 34.8490,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    41.0,  8.9698,  1, 34.8530,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    42.0,  8.9511,  1, 34.8530,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    43.0,  8.9427,  1, 34.8550,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    44.0,  8.9304,  1, 34.8560,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    45.0,  8.9241,  1, 34.8580,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    46.0,  8.9159,  1, 34.8610,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    47.0,  8.9123,  1, 34.8610,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    48.0,  8.9079,  1, 34.8620,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    49.0,  8.9050,  1, 34.8620,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    50.0,  8.9040,  1, 34.8620,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    51.0,  8.9037,  1, 34.8620,  1
  067I0121-1, GN037A,  2023,   7, 29,   7,  16, 57.0000,  5.5008,    54,    52.0,  8.9039,  1, 34.8610,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,     0.0,     NaN,  1,     NaN,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,     1.0,     NaN,  1,     NaN,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,     2.0, 16.3196,  1, 34.2380,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,     3.0, 15.5174,  1, 34.4800,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,     4.0, 15.1838,  1, 34.5370,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,     5.0, 15.1458,  1, 34.5470,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,     6.0, 15.1370,  1, 34.5640,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,     7.0, 15.1398,  1, 34.5730,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,     8.0, 15.1347,  1, 34.5830,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,     9.0, 15.1294,  1, 34.5990,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    10.0, 15.1217,  1, 34.6120,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    11.0, 15.0969,  1, 34.6230,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    12.0, 15.0562,  1, 34.6320,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    13.0, 15.0398,  1, 34.6430,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    14.0, 15.0202,  1, 34.6530,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    15.0, 15.0004,  1, 34.6580,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    16.0, 14.9628,  1, 34.6650,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    17.0, 14.8924,  1, 34.6680,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    18.0, 14.8496,  1, 34.6690,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    19.0, 14.7517,  1, 34.6770,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    20.0, 14.6996,  1, 34.6760,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    21.0, 14.5543,  1, 34.6850,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    22.0, 14.2639,  1, 34.6970,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    23.0, 13.7902,  1, 34.7160,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    24.0, 12.6414,  1, 34.7810,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    25.0, 12.2828,  1, 34.7990,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    26.0, 11.9850,  1, 34.8120,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    27.0, 11.7969,  1, 34.8240,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    28.0, 11.2304,  1, 34.8290,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    29.0, 10.7780,  1, 34.8290,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    30.0, 10.3422,  1, 34.8410,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    31.0,  9.7923,  1, 34.8390,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    32.0,  9.5763,  1, 34.8390,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    33.0,  9.4399,  1, 34.8410,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    34.0,  9.3300,  1, 34.8430,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    35.0,  9.2540,  1, 34.8450,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    36.0,  9.2097,  1, 34.8490,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    37.0,  9.0883,  1, 34.8530,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    38.0,  8.8999,  1, 34.8610,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    39.0,  8.8810,  1, 34.8620,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    40.0,  8.8731,  1, 34.8630,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    41.0,  8.8720,  1, 34.8640,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    42.0,  8.8710,  1, 34.8650,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    43.0,  8.8706,  1, 34.8660,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    44.0,  8.8704,  1, 34.8660,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    45.0,  8.8705,  1, 34.8670,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    46.0,  8.8712,  1, 34.8670,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    47.0,  8.8717,  1, 34.8670,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    48.0,  8.8716,  1, 34.8660,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    49.0,  8.8717,  1, 34.8660,  1
  067I0121-1, GN038,  2023,   7, 29,  10,   6, 56.9997,  5.9995,    53,    50.0,  8.8720,  1, 34.8650,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,     0.0,     NaN,  1,     NaN,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,     1.0,     NaN,  1,     NaN,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,     2.0, 15.9251,  1, 34.0990,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,     3.0, 15.9252,  1, 34.0990,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,     4.0, 15.9261,  1, 34.0990,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,     5.0, 15.9264,  1, 34.1000,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,     6.0, 15.9238,  1, 34.1100,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,     7.0, 15.9140,  1, 34.1550,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,     8.0, 15.8670,  1, 34.2330,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,     9.0, 15.7574,  1, 34.3850,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    10.0, 15.7969,  1, 34.4200,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    11.0, 15.6807,  1, 34.4170,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    12.0, 15.0894,  1, 34.3300,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    13.0, 15.0235,  1, 34.3580,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    14.0, 15.0319,  1, 34.3740,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    15.0, 15.0288,  1, 34.3810,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    16.0, 15.0218,  1, 34.3850,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    17.0, 14.9640,  1, 34.3790,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    18.0, 14.9336,  1, 34.3840,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    19.0, 14.9033,  1, 34.3920,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    20.0, 14.7689,  1, 34.3750,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    21.0, 14.5920,  1, 34.4050,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    22.0, 14.4124,  1, 34.4010,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    23.0, 14.2711,  1, 34.4150,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    24.0, 14.2492,  1, 34.4230,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    25.0, 14.2282,  1, 34.4220,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    26.0, 14.2183,  1, 34.4220,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    27.0, 14.1168,  1, 34.4180,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    28.0, 13.6240,  1, 34.4190,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    29.0, 12.6598,  1, 34.6430,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    30.0, 12.2352,  1, 34.7570,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    31.0, 11.4515,  1, 34.7880,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    32.0, 10.5529,  1, 34.7340,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    33.0,  9.5275,  1, 34.6280,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    34.0,  9.1304,  1, 34.5910,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    35.0,  8.9595,  1, 34.5990,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    36.0,  8.9675,  1, 34.6430,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    37.0,  8.9394,  1, 34.6590,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    38.0,  8.9558,  1, 34.6750,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    39.0,  8.9463,  1, 34.6830,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    40.0,  8.9136,  1, 34.6840,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    41.0,  8.9042,  1, 34.6900,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    42.0,  8.8525,  1, 34.6860,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    43.0,  8.8326,  1, 34.6840,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    44.0,  8.8340,  1, 34.6940,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    45.0,  8.8308,  1, 34.7140,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    46.0,  8.8017,  1, 34.7270,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    47.0,  8.7989,  1, 34.7300,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    48.0,  8.7980,  1, 34.7310,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    49.0,  8.7956,  1, 34.7310,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    50.0,  8.7925,  1, 34.7320,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    51.0,  8.7898,  1, 34.7320,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    52.0,  8.7806,  1, 34.7360,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    53.0,  8.7716,  1, 34.7410,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    54.0,  8.7547,  1, 34.7650,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    55.0,  8.7300,  1, 34.8080,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    56.0,  8.7072,  1, 34.8330,  1
  067I0121-1, GN038B,  2023,   7, 30,   2,  23, 57.0003,  6.5012,    59,    57.0,  8.6276,  1, 34.8820,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,     0.0,     NaN,  1,     NaN,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,     1.0,     NaN,  1,     NaN,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,     2.0, 17.2923,  1, 34.5268,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,     3.0, 17.2869,  1, 34.5265,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,     4.0, 17.2875,  1, 34.5263,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,     5.0, 17.2788,  1, 34.5266,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,     6.0, 17.2803,  1, 34.5267,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,     7.0, 17.2374,  1, 34.5274,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,     8.0, 17.2503,  1, 34.5279,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,     9.0, 17.2323,  1, 34.5297,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    10.0, 17.1032,  1, 34.5442,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    11.0, 16.9919,  1, 34.5575,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    12.0, 16.9648,  1, 34.5615,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    13.0, 16.8346,  1, 34.6031,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    14.0, 16.5054,  1, 34.6848,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    15.0, 16.4234,  1, 34.6946,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    16.0, 16.3943,  1, 34.6957,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    17.0, 16.3764,  1, 34.6967,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    18.0, 16.3538,  1, 34.6976,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    19.0, 16.3256,  1, 34.6981,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    20.0, 16.2745,  1, 34.6989,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    21.0, 16.1605,  1, 34.6952,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    22.0, 15.9884,  1, 34.6944,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    23.0, 15.7045,  1, 34.6961,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    24.0, 15.4261,  1, 34.6992,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    25.0, 15.1586,  1, 34.7078,  1
